Date,AAPL,AMZN,GOOGL,META,MSFT
2022-05-11,-0.053232964702522395,-0.032556515700991426,-0.006951921306843251,-0.04612729393171227,-0.033773588642002625
2022-05-12,-0.027262927526367532,0.01468209351950851,-0.006699100728775598,0.01315883387348223,-0.020159432882540244
2022-05-13,0.03141785495754102,0.05569537333818603,0.028019026787223195,0.03786404895108464,0.022344915874072734
2022-05-16,-0.010729788171155169,-0.020052883582188433,-0.01393107725185987,0.0071239331696540615,0.0014544401749406984
2022-05-17,0.025104958608624953,0.04030980601090871,0.017565124543200684,0.01281500781793466,0.020139809655305534
2022-05-18,-0.058073448537019345,-0.07425163860523774,-0.04005821239717195,-0.05258763999435747,-0.046598817823648116
2022-05-19,-0.02495005834885041,0.0019259973748420684,-0.013635928250095191,-0.004954035930544614,-0.0037064920800670056
2022-05-20,0.001745912837694487,0.0025313230136676168,-0.013461746945461114,0.011693619532733396,-0.0022937614886106863
2022-05-23,0.039335276652695095,-0.0003161006497306091,0.023413559187063993,0.01380313910356089,0.031529678051608084
2022-05-24,-0.019402890190284988,-0.03266897126205679,-0.050761021981584976,-0.07924452808060975,-0.003959672164763636
2022-05-25,0.0011391791679704756,0.025371870055026394,-0.0015582142892489198,0.01396857180631187,0.011108355441640768
2022-05-26,0.022934533377781584,0.03950431937060653,0.018610291842582997,0.041555126824722094,0.01279308323185773
2022-05-27,0.03994813505409193,0.0359770770988458,0.04111269290527408,0.01809949284068849,0.02723008071602411
2022-05-31,-0.005360672621762261,0.043030852834664374,0.012787734180757073,-0.007665371686491352,-0.005026203924010353
2022-06-01,-0.0008736234950123958,0.01219142464906909,0.00114210546626724,-0.026160365987536956,0.0020207464946795798
2022-06-02,0.01667131655698491,0.030965911805553418,0.032229649994395294,0.05276080019856065,0.007897294128955644
2022-06-03,-0.03931826991755011,-0.0255076393596147,-0.026547539281057065,-0.04148022537117462,-0.01674652480986321
2022-06-06,0.0052138289920073445,0.01974655443905197,0.019705833414880105,0.018025119714566426,-0.004714282828607412
2022-06-07,0.017433124368557828,-0.014447976483889591,0.002812249227583137,0.00718128080640469,0.01385715499524222
2022-06-08,-0.0050562251194374444,-0.014907309337206952,0.00037979148689583386,0.005047418218534332,-0.007699272463647333
2022-06-09,-0.03661807322259821,-0.042394573681651705,-0.0203299940466686,-0.06643913364124383,-0.02100213627216044
2022-06-10,-0.039394673635174,-0.057588983573757455,-0.03251656558007269,-0.04689778841080907,-0.04558722012169325
2022-06-13,-0.039036747200614855,-0.05608072910711982,-0.043849055327123514,-0.06658730548203133,-0.0433384881290101
2022-06-14,0.006650586873893191,-0.013205363644664271,0.0030313858400305366,-0.0032317498724445297,0.009162965545071927
2022-06-15,0.01991171944150771,0.05106358079343476,0.028170774848073465,0.033748985152243643,0.029301817569796742
2022-06-16,-0.04045883979322278,-0.03795462873180644,-0.034582082778427135,-0.05137117343643712,-0.027340464244268222
2022-06-17,0.011467344821454983,0.02439607839682275,0.010413953308846882,0.01768314451083217,0.010880693579113303
2022-06-21,0.032235206245285225,0.022895360879700146,0.040249983299365605,-0.04171558099565326,0.024293684367214068
2022-06-22,-0.0038344314932514754,0.0024812460138330314,-0.0005064574116670459,-0.007670037594431402,-0.0024069417795525
2022-06-23,0.021344046263685686,0.03153073437129849,0.0067446967645059105,0.018436575431131152,0.022383805753257713
2022-06-24,0.024221677667210756,0.03512809079637085,0.049815476039568866,0.06940858827327809,0.03358005777765109
2022-06-27,0.0,-0.02821501915746544,-0.01831893514626435,-0.003945312693615972,-0.010552475899756834
2022-06-28,-0.03024222562120189,-0.0527726431080026,-0.03358806985512492,-0.05337906814607709,-0.03226387258129793
2022-06-29,0.01293968773514665,0.01405345471235067,-0.0027356121564040283,0.020085619573933653,0.014630241056928815
2022-06-30,-0.018192111069903875,-0.025195393281078386,-0.024821805207673932,-0.016544536138663628,-0.01326660110967301
2022-07-01,0.01603492725740004,0.03105406439766482,-0.0020715515385899027,-0.007594622636111667,0.010650652073427238
2022-07-05,0.01875361725933031,0.035330514810317494,0.04077568770627275,0.049733011022513575,0.012518521824562768
2022-07-06,0.009561107396254417,0.007286182647943523,0.011490911009661016,0.009350320631620447,0.012701874084146298
2022-07-07,0.023716530867610396,0.017341975999450154,0.03609480443166793,0.014153917443155353,0.008193119985125345
2022-07-08,0.0047033483405088195,-0.006814197291832153,0.0047915974935608344,-0.007636900638604072,-0.0027607843616085375
2022-07-11,-0.014867876587543195,-0.03335256478334072,-0.03129236682068052,-0.04794784521810926,-0.011838660007774641
2022-07-12,0.006810528016846151,-0.022900025593117632,-0.01441911285373183,0.002391630127331721,-0.04184489798500346
2022-07-13,-0.002539790993553428,0.0107459397638012,-0.023668462646063555,0.0013464922293194058,-0.003752096342788588
2022-07-14,0.020275307703336333,0.0020811275557193875,-0.008894146419863707,-0.033840395700753916,0.005367021917853602
2022-07-15,0.011385136064309962,0.026052020207380393,0.012694542134031213,0.04121428852749333,0.010336859081419542
2022-07-18,-0.02085921061403892,0.0018476894058662332,-0.02488726289696924,0.015244281410396287,-0.009667986693990558
2022-07-19,0.026370900527882227,0.0383717111840348,0.04290742989330943,0.049863116136261716,0.020554347419689485
2022-07-20,0.01341987447128615,0.037849962832112935,0.0007904263629508756,0.04074454069306677,0.010502029596613468
2022-07-21,0.01498113658906516,0.015036666950921374,0.0038556000962131007,0.0004369273454643371,0.009751532640550363
2022-07-22,-0.008143593298985348,-0.017891585334626356,-0.05797156917992906,-0.0789196626775427,-0.017060687594183
2022-07-25,-0.00742584903331166,-0.010510843951367622,-0.0036210019738855937,-0.015599235110293942,-0.005893646451317753
2022-07-26,-0.008865859918964911,-0.05366832967343516,-0.023433208073134287,-0.04604856944314887,-0.02713941938011729
2022-07-27,0.03366190500835626,0.05226402422174665,0.07376795700965452,0.06347752592846206,0.06471214740217962
2022-07-28,0.0035652853535026703,0.0107708959770675,0.010207884664078182,-0.05366089954426907,0.02814097967722168
2022-07-29,0.03226707118082014,0.09859082981024253,0.01821847320627161,-0.010130817134193525,0.015543569089906489
2022-08-01,-0.0061726218049255105,0.003255181148895761,-0.012631055324373489,0.005203154602751461,-0.00977192198293984
2022-08-02,-0.009330625762143033,-0.009126353187385704,0.002348040042144231,0.0016244214584203427,-0.011540609380068395
2022-08-03,0.037534235954334194,0.03917484597170419,0.0253003807191282,0.05235402695093821,0.027456249992613636
2022-08-04,-0.0019280823424230528,0.0216251677554199,0.0009311555733099518,0.0104310505582812,0.0041685221645536554
2022-08-05,-0.001389946249571726,-0.012492693140300751,-0.006110566194992222,-0.0204935881199852,-0.0026122726492950657
2022-08-08,-0.0029071060647476105,-0.009921207364734218,-0.0014481877398734612,0.01861578395949326,-0.009197070313916264
2022-08-09,0.00030305927169044775,-0.011398203042398835,-0.005728266368760414,-0.010153966972510657,0.007038513265013468
2022-08-10,0.025857443733132354,0.03465340706112098,0.025982048161128826,0.056577949929611966,0.02400979491781422
2022-08-11,-0.004441505889936871,-0.014471032455294032,-0.007210503577794416,-0.004777670381567367,-0.007428293509019348
2022-08-12,0.0211992737745792,0.020479998229218345,0.023616591441181476,0.016816646278233725,0.016893965771560077
2022-08-15,0.006313522528284635,-0.0025808990121560286,0.003281854875007671,0.0021582463906857532,0.005329715678090113
2022-08-16,-0.0009242524971379008,0.011112811619446402,-0.0031174365490295895,-0.007881090600036724,-0.002593026787125541
2022-08-17,0.008746321173234926,-0.018684262378250237,-0.017824319703651784,-0.026079619257085573,-0.00263954863637105
2022-08-18,-0.0022943320918905235,0.0014064484864398943,0.005172681266675529,-0.001087070599036272,-0.003955439466546328
2022-08-19,-0.015216903622672869,-0.02901859297383289,-0.02494022182033924,-0.03911552552162981,-0.013950945511219186
2022-08-22,-0.023298926258651726,-0.03691702741982209,-0.025665646733161213,-0.029668932005923243,-0.029794611013620586
2022-08-23,-0.002031041841943086,0.002998007806707862,-0.0033319373182521105,-0.01196945699903458,-0.00472777570933473
2022-08-24,0.0017926587087007733,0.001346256547678855,-0.0014940700420202782,0.013256539194943566,-0.0023538476763882684
2022-08-25,0.014812168614602054,0.025676456345101635,0.025702430976310926,0.03325207834604053,0.011034055631953527
2022-08-26,-0.03842805280339943,-0.04873552390255167,-0.05561137646599884,-0.042358613249452115,-0.03935126856365158
2022-08-29,-0.01378488834820206,-0.00736939497405998,-0.008372764809571746,-0.016264563195167964,-0.010725363167126847
2022-08-30,-0.015424000655691198,-0.00820055348874808,-0.0043964984561411435,-0.012708547287317113,-0.008557186760379401
2022-08-31,-0.010691980192492795,-0.01534276001209404,-0.006631132683489486,0.03605632971024928,-0.005720479874590614
2022-09-01,0.004695918554308388,0.008248627364462172,0.013947858157623273,0.014804489359846159,-0.004100818173028079
2022-09-02,-0.013704532171246498,-0.002428212185707223,-0.017372741671969623,-0.03095313033340526,-0.01680704370181328
2022-09-06,-0.00824912642985433,-0.011040262841267292,-0.009689712304625047,-0.011165202061922442,-0.011034517490768584
2022-09-07,0.009211252433785561,0.026371849253352748,0.02441629709619365,0.011601560864722311,0.01893124783449802
2022-09-08,-0.00966427743374718,0.002622535962612139,-0.009824437708795363,0.0103584832044492,0.0016646015234494402
2022-09-09,0.01866456270398293,0.02622824562673727,0.020728534621709212,0.04281904085505345,0.02271659372422275
2022-09-12,0.03778498130047925,0.023581047138634757,0.0018961130513090647,-0.001123814150615807,0.008247386030980042
2022-09-13,-0.060471626777928736,-0.07318946892343868,-0.06080496677969805,-0.09837475799487112,-0.05654766764016569
2022-09-14,0.009509978914389351,0.013549201586232946,0.00649715301443126,-0.01089978131692679,0.000912286687958077
2022-09-15,-0.019111470402055346,-0.017816303428596674,-0.02010538795836237,-0.012756660665167441,-0.027493730864177113
2022-09-16,-0.01102063266116893,-0.02201762235626526,-0.0010693370845480774,-0.022039954248656443,-0.0026115106307025957
2022-09-19,0.024773692301542163,0.009106029090597056,0.0026228405450851137,0.011756501123727335,-0.0008994006218056033
2022-09-20,0.015544072759292813,-0.020012830448643673,-0.01890272521363726,-0.01312456903799084,-0.008501629559816894
2022-09-21,-0.020476039221320012,-0.03032676622578613,-0.018561517875891012,-0.02755098327287779,-0.014541137041547006
2022-09-22,-0.006395643829306961,-0.010430481377003758,0.008625149553956504,0.004913324710535472,0.00845952940104877
2022-09-23,-0.015239265918334681,-0.030553234112175698,-0.014079259741915633,-0.017018493751935898,-0.012779379450304789
2022-09-26,0.0022577154311933475,0.011968890924047326,-0.005789337065480748,-0.0291948361356724,-0.0019772873493955788
2022-09-27,0.006544738962697046,-0.00644711979642255,-0.006848262061034805,-0.01455161929213274,-0.004389509437842129
2022-09-28,-0.012732365338389498,0.030980865018271533,0.025817542501859334,0.05225655755402756,0.019519826308861628
2022-09-29,-0.05036621920943456,-0.027577874271049258,-0.02663840741749307,-0.037411664859019506,-0.01491976996473566
2022-09-30,-0.030499743263205994,-0.015803691756381338,-0.018335855639931155,-0.005366023522166509,-0.01955850129132811
2022-10-03,0.03028903929370872,0.02516733048685826,0.030781104658324634,0.02136513728105254,0.033108472856030566
2022-10-04,0.025300354516056053,0.043978891324203705,0.02996039792892978,0.01197630727817162,0.033253206159064394
2022-10-05,0.0020511292140794925,-0.0011568286989317087,-0.0020682916108351657,-0.009310560448476793,0.001284886986516882
2022-10-06,-0.006647626641603764,-0.005388563475942462,-9.852101309870122e-05,0.0006473309054756914,-0.009717955069565307
2022-10-07,-0.03740964824087787,-0.04888996644735092,-0.027388066959714026,-0.0412504734307342,-0.052191612886146585
2022-10-10,0.0023529364003103824,-0.007799184311071454,-0.008344404700895522,0.0025444454143943593,-0.021533082711116272
2022-10-11,-0.010308165764263593,-0.01292739007238406,-0.006972928928422422,-0.04003121289259729,-0.0168920049817737
2022-10-12,-0.004615650139376249,0.006130377153208065,0.0039025591279970608,-0.008123626230932067,0.0015069225942219418
2022-10-13,0.03306039408001218,-0.0032826427568259787,0.015258203814969977,0.021646399860791792,0.0369181650986681
2022-10-14,-0.03277104547375813,-0.05132600960921381,-0.025561154906556756,-0.02746728652852583,-0.024547537262136463
2022-10-17,0.028706350693512895,0.06246082010978991,0.03470550753100861,0.055842533286210055,0.03849532093172789
2022-10-18,0.009365561461139957,0.022334186457693587,0.007970547082898237,-0.00929392512619479,0.0040755067871333
2022-10-19,0.0007648783540915232,-0.011148202689094493,-0.011377350605234223,0.0032328300826833744,-0.00850590007102922
2022-10-20,-0.003272244463660323,0.0015630456934787908,0.003406803522335977,-0.012842028769367088,-0.0013963380579668494
2022-10-21,0.02669955966515919,0.03470527521216521,0.01153666321635794,-0.011623582041091148,0.02496618184238029
2022-10-24,0.01469417560709906,0.0041816570199037775,0.013651037150395593,-0.0022331535218431523,0.02096657552246839
2022-10-25,0.0191529709080661,0.006488657531862419,0.018937895053901584,0.058318329560735856,0.013697442767378812
2022-10-26,-0.01982236875670834,-0.04182438724790477,-0.0958559788351833,-0.05754756610535161,-0.08029524840618275
2022-10-27,-0.030939016419355155,-0.04148511663717591,-0.028962717285544688,-0.28179391398547327,-0.019954096596029175
2022-10-28,0.07283442919672672,-0.07046806314523207,0.04318743536036397,0.012782905920971824,0.03943265664238425
2022-10-31,-0.015530314623752211,-0.009424419446504203,-0.018658685967556637,-0.06281943844486455,-0.015983181934297038
2022-11-01,-0.01769840522702033,-0.056733592543971104,-0.04368740842291226,0.021661421317615587,-0.0172065483101938
2022-11-02,-0.03801855141207504,-0.04945158785215439,-0.03945520267092135,-0.05018814398051713,-0.036009088358877006
2022-11-03,-0.04333045653498745,-0.03109058271107464,-0.041555332699869746,-0.018167133677387072,-0.02693830369614912
2022-11-04,-0.0019490862122721584,0.018638216982674413,0.037060947494662565,0.020924466305675977,0.032782181225019726
2022-11-07,0.0038946040764742543,-0.004958465035960488,0.021820766184712133,0.06327106223282852,0.028849477484652657
2022-11-08,0.0041663782655495555,-0.006093813282808144,0.004622677437392735,-0.002588058839717627,0.004378833527575005
2022-11-09,-0.03375340679155332,-0.043613588180190316,-0.017932683177051437,0.050531171368507585,-0.019233778032480168
